ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.553571429,0.9,0.0,0.573688897708,0.0175341425481,0.537767344006,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,0.573688897708,0.0,0.537767344006,0.15,1.0
0.0,0.584945687713,0.9,0.0,0.613677188202,0.0478830185537,0.598899346825,0.15,1.0
0.0,0.553571429,0.9,0.0,0.613677188202,0.0478830185537,0.598899346825,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.441839178508,0.0,0.512017060986,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.441839178508,0.0,0.512017060986,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.0285644752818,0.0,0.47071889957199997,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.0285644752818,0.0,0.47071889957199997,0.15,0.0
0.0,0.63830953092,0.9,0.0,0.278605050344,0.285672367447,0.377289588486,0.85,1.0
0.0,0.553571429,0.9,0.0,0.278605050344,0.285672367447,0.377289588486,0.85,0.0
0.0,0.616956523268,0.9,0.0,0.106821503594,-0.233019132817,0.434875720197,0.85,1.0
0.0,0.553571429,0.9,0.0,0.106821503594,-0.233019132817,0.434875720197,0.85,0.0
0.0,0.644436606896,0.9,0.0,0.733816799168,0.133139479846,0.606776839844,0.15,1.0
0.0,0.553571429,0.9,0.0,0.733816799168,0.133139479846,0.606776839844,0.15,0.0
0.0,0.813274628484,0.9,0.0,-0.113115395626,-0.5076185362919999,0.44167804052799997,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,-0.491426803608,0.0,0.62478568342,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.491426803608,0.0,0.62478568342,0.15,0.0
0.0,0.6850747670300001,0.9,0.0,-0.00721766074945,0.428997546286,0.464316082786,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.00721766074945,0.428997546286,0.464316082786,0.15,0.0
0.0,0.666779393068,0.9,0.0,0.426031147996,0.414440721214,0.227675378076,0.15,1.0
0.0,0.553571429,0.9,0.0,0.426031147996,0.414440721214,0.227675378076,0.15,0.0
0.0,0.67670356986,0.9,0.0,0.15596743130000001,-0.480586957936,0.5885600524629999,0.85,1.0
0.0,0.553571429,0.9,0.0,0.15596743130000001,-0.480586957936,0.5885600524629999,0.85,0.0
0.0,0.747673009832,0.9,0.0,0.371217071875,-0.417274101384,0.534360071432,0.85,1.0
0.0,0.647169714525,0.9,0.0,-0.44055827463799996,0.540011787566,0.687077072387,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.14803499974099998,0.0,0.568574767503,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.14803499974099998,0.0,0.568574767503,0.15,0.0
0.0,0.6961461102750001,0.9,0.0,0.467116697953,-0.355688811642,0.657253315249,0.85,1.0
0.0,0.553571429,0.9,0.0,0.467116697953,-0.355688811642,0.657253315249,0.85,0.0
0.0,0.6813429106309999,0.9,0.0,0.501250551173,-0.477281583384,0.37485654830700005,0.15,1.0
0.0,0.553571429,0.9,0.0,0.501250551173,-0.477281583384,0.37485654830700005,0.15,0.0
0.0,0.673781817048,0.9,0.0,0.695184351531,0.24942734775699998,0.460415978795,0.15,1.0
0.0,0.553571429,0.9,0.0,0.695184351531,0.24942734775699998,0.460415978795,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,0.149769395884,0.0,0.5324050573369999,0.15,1.0
0.0,0.553571429,0.9,0.0,0.149769395884,0.0,0.5324050573369999,0.15,0.0
0.0,0.8306696380769999,0.9,0.0,0.166613991121,0.502212284506,0.6461285792970001,0.85,1.0
0.0,0.6273771549989999,0.9,0.0,0.534551177712,-0.599459025855,0.306245730426,0.15,0.0
0.0,0.841280089805,0.9,0.0,-0.069250301808,0.484128952288,0.550826679581,0.85,1.0
0.0,0.5756887750649999,0.9,0.0,-0.069250301808,0.0,0.550826679581,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.069250301808,0.0,0.550826679581,0.85,0.0
0.0,0.624714230836,0.9,0.0,0.615611289355,-0.125194977113,0.27802571619399996,0.15,1.0
0.0,0.553571429,0.9,0.0,0.615611289355,-0.125194977113,0.27802571619399996,0.15,0.0
0.0,0.66711747529,0.9,0.0,-0.724079248577,0.395128187754,0.48733612674800003,0.15,1.0
0.0,0.599417337247,0.9,0.0,-0.215545711551,0.0763324711845,0.654693220395,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.215545711551,0.0763324711845,0.654693220395,0.15,0.0
0.0,0.693839302604,0.9,0.0,-0.321648090253,-0.36272355384300004,0.47726094220799997,0.85,1.0
0.0,0.67877129692,0.9,0.0,-0.527721296717,0.439350253866,0.415905543969,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.527721296717,0.439350253866,0.415905543969,0.15,0.0
0.0,0.665764272564,0.9,0.0,0.28870643280499997,-0.275130711689,0.360848675494,0.15,1.0
0.0,0.553571429,0.9,0.0,0.28870643280499997,-0.275130711689,0.360848675494,0.15,0.0
0.0,0.6689406127899999,0.9,0.0,-0.455183921554,0.320794698657,0.595238095238,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.455183921554,0.320794698657,0.595238095238,0.85,0.0
0.0,0.777472644397,0.9,0.0,0.473343120171,-0.552234663041,0.7157512623219999,0.15,1.0
0.0,0.619263601272,0.9,0.0,0.737574849833,-0.0914999118417,0.294417975876,0.85,1.0
0.0,0.553571429,0.9,0.0,0.737574849833,-0.0914999118417,0.294417975876,0.85,0.0
0.0,0.7880803960789999,0.9,0.0,0.29968445844999997,0.506285023476,0.213966684064,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,-0.0789431822868,0.0,0.575751043448,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.0789431822868,0.0,0.575751043448,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.0789431822868,0.0,0.575751043448,0.15,1.0
0.0,0.625166648004,0.9,0.0,-0.324627037908,-0.0907701155542,0.44529962493600006,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.324627037908,-0.0907701155542,0.44529962493600006,0.15,0.0
0.0,0.629652123075,0.9,0.0,-0.552138406763,0.358152595836,0.7522191171610001,0.15,0.0
0.0,0.679237461794,0.9,0.0,-0.681530539774,-0.38226859916100003,0.308613451112,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.681530539774,-0.38226859916100003,0.308613451112,0.15,0.0
0.0,0.76985234191,0.9,0.0,-0.05095792225319999,-0.525402280115,0.45983481744800003,0.15,1.0
0.0,0.6096998309,0.9,0.0,0.316320937588,-0.24769225513700002,0.5279025344680001,0.15,0.0
0.0,0.8078816370469999,0.9,0.0,0.22552970626200003,0.523425157994,0.526586813787,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,0.4508108378399999,0.0,0.651205196003,0.15,1.0
0.0,0.553571429,0.9,0.0,0.4508108378399999,0.0,0.651205196003,0.15,0.0
0.0,0.7976963480079999,0.9,0.0,-0.471076871449,-0.46436983763899997,0.304868900352,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.471076871449,-0.46436983763899997,0.304868900352,0.85,0.0
0.0,0.6285155044290001,0.9,0.0,0.340518879109,0.24718621279800002,0.33089883783199997,0.15,1.0
0.0,0.553571429,0.9,0.0,0.340518879109,0.24718621279800002,0.33089883783199997,0.15,0.0
0.0,0.714370743961,0.9,0.0,-0.221681051267,-0.548410795486,0.5567245939800001,0.15,1.0
0.0,0.623737023324,0.9,0.0,0.314362284714,-0.267047985636,0.296298929153,0.85,1.0
0.0,0.553571429,0.9,0.0,0.314362284714,-0.267047985636,0.296298929153,0.85,0.0
0.0,0.636248308901,0.9,0.0,0.227591960777,0.083814500919,0.276237088473,0.85,1.0
0.0,0.553571429,0.9,0.0,0.227591960777,0.083814500919,0.276237088473,0.85,0.0
0.0,0.607142857143,0.9,0.0,0.153178006511,-0.12825750389499999,0.490425035056,0.15,1.0
0.0,0.553571429,0.9,0.0,0.153178006511,-0.12825750389499999,0.490425035056,0.15,0.0
0.0,0.737454290782,0.9,0.0,-0.171759193537,-0.376367082794,0.549370573268,0.85,1.0
0.0,0.5756887750649999,0.9,0.0,-0.171759193537,0.0,0.549370573268,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.171759193537,0.0,0.549370573268,0.85,0.0
0.0,0.69536339888,0.9,0.0,-0.33990094751500005,-0.467592390754,0.5119328385490001,0.15,1.0
0.0,0.672641424675,0.9,0.0,0.38477990921099997,-0.578123064745,0.743554867551,0.85,0.0
0.0,0.6808336788349999,0.9,0.0,0.012977540117799998,0.540666064454,0.52987111357,0.15,1.0
0.0,0.696254760761,0.9,0.0,0.452273010814,-0.297930612279,0.459528708582,0.15,1.0
0.0,0.752706971281,0.9,0.0,0.59811588706,0.5316444396760001,0.580907837909,0.85,1.0
0.0,0.629273442016,0.9,0.0,-0.607856725914,-0.30783080373599997,0.336766421883,0.15,0.0
0.0,0.737702456301,0.9,0.0,-0.455183921554,-0.5033827385440001,0.23809523809500002,0.15,1.0
0.0,0.736129525084,0.9,0.0,-0.552203185856,-0.41183015305,0.7690548001749999,0.15,1.0
0.0,0.607874338854,0.9,0.0,0.0186103180096,-0.20560872070300001,0.559758731265,0.15,0.0
0.0,0.6585302018639999,0.9,0.0,0.657071776427,0.243004043783,0.616667629834,0.15,1.0
0.0,0.553571429,0.9,0.0,0.657071776427,0.243004043783,0.616667629834,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,0.659171915894,0.0,0.6595320008309999,0.15,1.0
0.0,0.553571429,0.9,0.0,0.659171915894,0.0,0.6595320008309999,0.15,0.0
0.0,0.73183061206,0.9,0.0,0.20351176777199997,-0.58355499427,0.489290373666,0.15,1.0
0.0,0.768076834408,0.9,0.0,0.0844786841066,-0.49507293266900004,0.180706626477,0.15,1.0
0.0,0.660873302579,0.9,0.0,-0.21743923262899997,-0.38597199622699996,0.667838231889,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.21743923262899997,-0.38597199622699996,0.667838231889,0.15,0.0
0.0,0.827455822136,0.9,0.0,0.549183157657,-0.46408100331299995,0.348166891743,0.15,1.0
0.0,0.570529998229,0.9,0.0,0.222065859902,-0.0856911534413,0.36283796780999994,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.448479332742,0.0,0.634557661167,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.448479332742,0.0,0.634557661167,0.15,0.0
0.0,0.64378663541,0.9,0.0,-0.301777219511,-0.283503371109,0.312489737152,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.301777219511,-0.283503371109,0.312489737152,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.643994413158,0.0,0.657253315249,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.643994413158,0.0,0.657253315249,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,-0.643994413158,0.0,0.657253315249,0.15,1.0
0.0,0.840468066845,0.9,0.0,-0.614365946799,-0.490303126551,0.489144751164,0.15,1.0
0.0,0.64306637752,0.9,0.0,-0.436573603544,-0.295833197217,0.559758731265,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.436573603544,-0.295833197217,0.559758731265,0.15,0.0
0.0,0.7994724614740001,0.9,0.0,-0.065109826634,0.523130794589,0.269501998104,0.15,1.0
0.0,0.705072367868,0.9,0.0,0.44372977619,-0.435767194656,0.763210904312,0.15,1.0
0.0,0.7447246933759999,0.9,0.0,0.42364305678999997,-0.39564488255099994,0.788997801215,0.15,1.0
0.0,0.627163521153,0.9,0.0,0.630722569805,-0.419056629873,0.51587921624,0.85,0.0
0.0,0.845054362273,0.9,0.0,0.075989732633,0.487512624494,0.491615610973,0.85,1.0
0.0,0.682957026355,0.9,0.0,0.521492498042,-0.29743233986400003,0.580452121211,0.15,1.0
0.0,0.848850523351,0.9,0.0,0.39461929913500005,-0.490869831044,0.757974663395,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,0.157279590031,0.0,0.582752988654,0.15,1.0
0.0,0.553571429,0.9,0.0,0.157279590031,0.0,0.582752988654,0.15,0.0
0.0,0.7578736600329999,0.9,0.0,0.080818404732,0.514791781797,0.611908639667,0.85,1.0
0.0,0.734553695432,0.9,0.0,-0.10579187506000001,0.461103074625,0.320381638697,0.15,1.0
0.0,0.7929690345379999,0.9,0.0,-0.127714289895,0.44410354381800005,0.643345267745,0.15,1.0
0.0,0.578626277707,0.9,0.0,-0.706482995997,0.042270015369499994,0.39774795407499997,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.706482995997,0.042270015369499994,0.39774795407499997,0.15,0.0
0.0,0.653960207416,0.9,0.0,0.030735221259200002,0.36451836186700004,0.155020581743,0.85,1.0
0.0,0.553571429,0.9,0.0,0.030735221259200002,0.36451836186700004,0.155020581743,0.85,0.0
0.0,0.5756887750649999,0.9,0.0,0.6210781092509999,0.0,0.654510032268,0.15,1.0
0.0,0.553571429,0.9,0.0,0.6210781092509999,0.0,0.654510032268,0.15,0.0
0.0,0.5893857472380001,0.9,0.0,0.313818374554,0.011887205254799998,0.546581888804,0.85,1.0
0.0,0.553571429,0.9,0.0,0.313818374554,0.011887205254799998,0.546581888804,0.85,0.0
0.0,0.791997294481,0.9,0.0,0.42528630239299997,0.509772491887,0.75435146712,0.85,1.0
0.0,0.585851016337,0.9,0.0,-0.464202535063,0.0598024737664,0.534576934262,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.464202535063,0.0598024737664,0.534576934262,0.15,0.0
0.0,0.82616348768,0.9,0.0,0.406516822879,-0.505115842223,0.6255712093110001,0.85,1.0
0.0,0.5756887750649999,0.9,0.0,0.406516822879,0.0,0.6255712093110001,0.85,1.0
0.0,0.553571429,0.9,0.0,0.406516822879,0.0,0.6255712093110001,0.85,0.0
0.0,0.5756887750649999,0.9,0.0,0.406516822879,0.0,0.6255712093110001,0.85,1.0
0.0,0.609602586777,0.9,0.0,-0.427458704691,-0.44478238747000004,0.184757146552,0.85,0.0
0.0,0.7929690345379999,0.9,0.0,-0.43546199319300005,0.44410354381800005,0.478803787119,0.15,1.0
0.0,0.68224986903,0.9,0.0,0.14884892017100002,0.600171367309,0.507876855712,0.85,1.0
0.0,0.553571429,0.9,0.0,0.14884892017100002,0.600171367309,0.507876855712,0.85,0.0
0.0,0.61057444477,0.9,0.0,0.612346860077,0.145287517679,0.24831605057599998,0.15,1.0
0.0,0.553571429,0.9,0.0,0.612346860077,0.145287517679,0.24831605057599998,0.15,0.0
0.0,0.836675682687,0.9,0.0,-0.114149540069,0.486914231317,0.39959573597099995,0.15,1.0
0.0,0.685140856565,0.9,0.0,0.00714476006923,-0.537042629161,0.470268157001,0.15,1.0
0.0,0.7402420206010001,0.9,0.0,-0.590544580448,0.527830338693,0.306578836684,0.15,1.0
0.0,0.672104200652,0.9,0.0,0.144119880406,0.301777219511,0.616402711164,0.85,1.0
0.0,0.553571429,0.9,0.0,0.144119880406,0.301777219511,0.616402711164,0.85,0.0
0.0,0.581034373235,0.9,0.0,-0.785899857705,-0.07229646401760001,0.565087881581,0.15,0.0
0.0,0.6691204469300001,0.9,0.0,-0.655927189557,0.34468847442100004,0.446428571429,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.655927189557,0.34468847442100004,0.446428571429,0.85,0.0
0.0,0.7315390799,0.9,0.0,-0.136307903461,-0.534551177712,0.378252347005,0.15,1.0
0.0,0.671521795994,0.9,0.0,0.5988090326519999,-0.227591960777,0.500829343728,0.85,1.0
0.0,0.553571429,0.9,0.0,0.5988090326519999,-0.227591960777,0.500829343728,0.85,0.0
0.0,0.6031800540519999,0.9,0.0,0.42993196490099994,-0.052516499211300006,0.381271156885,0.15,1.0
0.0,0.553571429,0.9,0.0,0.42993196490099994,-0.052516499211300006,0.381271156885,0.15,0.0
0.0,0.798855072676,0.9,0.0,0.881480668074,-0.536091974627,0.534116014682,0.85,1.0
0.0,0.6917444546979999,0.9,0.0,-0.653302506603,0.40008234622100003,0.522623464955,0.15,1.0
0.0,0.710898729244,0.9,0.0,-0.719018764385,0.377918375393,0.321991275068,0.15,1.0
0.0,0.798565528683,0.9,0.0,-0.393713479035,-0.487314319115,0.511904761905,0.15,1.0
0.0,0.649270810132,0.9,0.0,-0.542040856891,-0.281365319034,0.541881132074,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.542040856891,-0.281365319034,0.541881132074,0.15,0.0
0.0,0.660873302579,0.9,0.0,0.473672659072,0.38597199622699996,0.42756766184600004,0.15,1.0
0.0,0.553571429,0.9,0.0,0.473672659072,0.38597199622699996,0.42756766184600004,0.15,0.0
0.0,0.626902330031,0.9,0.0,0.24056950089499998,0.136307903461,0.291364623237,0.85,1.0
0.0,0.771584529251,0.9,0.0,-0.832418048412,0.468421646298,0.454670512382,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,0.309896403874,0.0,0.61057444477,0.85,1.0
0.0,0.553571429,0.9,0.0,0.309896403874,0.0,0.61057444477,0.85,0.0
0.0,0.781711068477,0.9,0.0,0.16450038594900002,0.5489449507949999,0.578296102015,0.15,1.0
0.0,0.619143618949,0.9,0.0,-0.7454961525139999,0.0114079673182,0.531398111606,0.15,1.0
0.0,0.635591284855,0.9,0.0,-0.46831197881000003,0.40045099508000004,0.394135999459,0.15,0.0
0.0,0.779939276097,0.9,0.0,-0.321917970172,-0.469235489547,0.503879783426,0.85,1.0
0.0,0.6646122130390001,0.9,0.0,-0.17328695639400002,0.475603400761,0.64176353806,0.15,1.0
0.0,0.657800809364,0.9,0.0,0.761305648356,0.381339092071,0.57073548959,0.15,1.0
0.0,0.553571429,0.9,0.0,0.761305648356,0.381339092071,0.57073548959,0.15,0.0
0.0,0.7743054178450001,0.9,0.0,-0.428335228781,0.43161413843,0.257414007163,0.15,1.0
0.0,0.820693654991,0.9,0.0,0.426523050074,-0.520691848281,0.32179039193500003,0.15,1.0
0.0,0.670557645577,0.9,0.0,-0.147275582435,-0.498937050665,0.31290006087,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.147275582435,-0.498937050665,0.31290006087,0.85,0.0
0.0,0.733203634719,0.9,0.0,0.387446803165,-0.506609200952,0.578194478039,0.85,1.0
0.0,0.6508371162659999,0.9,0.0,0.227591960777,-0.22240362862,0.483290982889,0.85,1.0
0.0,0.553571429,0.9,0.0,0.227591960777,-0.22240362862,0.483290982889,0.85,0.0
0.0,0.671745848547,0.9,0.0,0.817397853509,0.411496617279,0.485932187965,0.85,1.0
0.0,0.553571429,0.9,0.0,0.817397853509,0.411496617279,0.485932187965,0.85,0.0
0.0,0.683486985429,0.9,0.0,0.7208950339970001,0.496129001312,0.33524814055,0.85,1.0
0.0,0.6867253792069999,0.9,0.0,-0.333599772731,-0.603626019199,0.549131999219,0.15,1.0
0.0,0.6774378939,0.9,0.0,0.701264619849,0.44672566638000005,0.45713547811099997,0.15,1.0
0.0,0.553571429,0.9,0.0,0.701264619849,0.44672566638000005,0.45713547811099997,0.15,0.0
0.0,0.714370743961,0.9,0.0,-0.23814871875500002,-0.562700315625,0.637724527396,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.23814871875500002,-0.562700315625,0.637724527396,0.85,0.0
0.0,0.60023056852,0.9,0.0,-0.517357307915,-0.12355530619100001,0.192870773966,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.517357307915,-0.12355530619100001,0.192870773966,0.15,0.0
0.0,0.608702462647,0.9,0.0,-0.10707622281300001,-0.046317642846,0.23620531693799998,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.10707622281300001,-0.046317642846,0.23620531693799998,0.15,0.0
0.0,0.82616348768,0.9,0.0,0.513994312797,0.505115842223,0.45436164660899997,0.85,1.0
0.0,0.689118258831,0.9,0.0,-0.427065292438,-0.562923573472,0.300331308424,0.15,1.0
0.0,0.768036894536,0.9,0.0,0.7831475163320001,-0.44094379252800003,0.559758731265,0.85,1.0
0.0,0.792580462813,0.9,0.0,0.555555555556,-0.5032543851969999,0.621730913624,0.15,1.0
0.0,0.534332958517,0.9,0.0,-0.565612062343,-0.209249681899,0.769134586575,0.85,0.0
0.0,0.655334037575,0.9,0.0,0.5746686135679999,0.482376491452,0.504107253729,0.85,0.0
0.0,0.7248060425949999,0.9,0.0,-0.0450891701272,-0.604989789391,0.161283615222,0.15,1.0
0.0,0.590585042785,0.9,0.0,0.729974279468,-0.101210726494,0.518968767338,0.15,1.0
0.0,0.553571429,0.9,0.0,0.729974279468,-0.101210726494,0.518968767338,0.15,0.0
0.0,0.721271737694,0.9,0.0,-0.30628899229,0.42009579953299997,0.576056942493,0.15,1.0
0.0,0.620989189806,0.9,0.0,-0.5094889259359999,-0.05125043538790001,0.269000143167,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.5094889259359999,-0.05125043538790001,0.269000143167,0.15,0.0
0.0,0.623689321777,0.9,0.0,-0.566437086378,0.119614648893,0.428183092122,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.566437086378,0.119614648893,0.428183092122,0.15,0.0
0.0,0.7660175873080001,0.9,0.0,0.665920555594,0.430441342131,0.639361400125,0.15,1.0
0.0,0.698251351776,0.9,0.0,-0.116818792692,0.42735776928900004,0.351642338654,0.85,1.0
0.0,0.679237461794,0.9,0.0,-0.731793907768,0.38226859916100003,0.6149318813669999,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.731793907768,0.38226859916100003,0.6149318813669999,0.85,0.0
0.0,0.7198158343369999,0.9,0.0,0.0446158117531,-0.594615847147,0.44755526852,0.15,1.0
0.0,0.6857574305140001,0.9,0.0,-0.5179656982199999,-0.588861797942,0.673357156808,0.15,1.0
0.0,0.741601624362,0.9,0.0,-0.227591960777,0.5070875592140001,0.52093714551,0.85,1.0
0.0,0.615293833966,0.9,0.0,0.579524523345,-0.209458618624,0.377895987256,0.15,1.0
0.0,0.553571429,0.9,0.0,0.579524523345,-0.209458618624,0.377895987256,0.15,0.0
0.0,0.625951772208,0.9,0.0,0.327963594779,0.09637531887949999,0.22701052032699998,0.85,1.0
0.0,0.553571429,0.9,0.0,0.327963594779,0.09637531887949999,0.22701052032699998,0.85,0.0
0.0,0.7763456045939999,0.9,0.0,-0.227591960777,-0.442016593931,0.5021140642,0.15,1.0
0.0,0.652032732989,0.9,0.0,0.11587059580299999,-0.40381050909999994,0.610962825695,0.85,1.0
0.0,0.6996157736640001,0.9,0.0,0.295833197217,-0.504597633302,0.467193916774,0.15,1.0
0.0,0.747734326451,0.9,0.0,-0.5362688281870001,0.37143832782700004,0.807269852966,0.85,1.0
0.0,0.651205196003,0.9,0.0,-0.305865932949,-0.551690264506,0.307078007836,0.85,0.0
0.0,0.698879701709,0.9,0.0,-0.8542371479909999,-0.445917788265,0.517718053348,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.8542371479909999,-0.445917788265,0.517718053348,0.15,0.0
0.0,0.795471355413,0.9,0.0,0.26673490423,0.519729500384,0.527573855283,0.15,1.0
0.0,0.719456745378,0.9,0.0,0.38091610501100004,-0.477281583384,0.414844785631,0.85,1.0
0.0,0.6803684447660001,0.9,0.0,0.482640233163,0.39401160572599997,0.739932719623,0.85,1.0
0.0,0.553571429,0.9,0.0,0.482640233163,0.39401160572599997,0.739932719623,0.85,0.0
0.0,0.79779296433,0.9,0.0,0.514731524935,0.493778766022,0.8295497761310001,0.15,1.0
0.0,0.6804570816509999,0.9,0.0,-0.14570906429400002,-0.626427242456,0.28837535615800003,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.14570906429400002,-0.626427242456,0.28837535615800003,0.15,0.0
0.0,0.5756887750649999,0.9,0.0,0.013344743045200001,0.0,0.512017060986,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,-0.634659756574,0.0,0.672977004645,0.15,1.0
0.0,0.697665901752,0.9,0.0,0.261062891104,0.540972976379,0.557458217876,0.15,1.0
0.0,0.670467897308,0.9,0.0,0.6527046364419999,0.43811681972499994,0.403576852125,0.85,1.0
0.0,0.73183061206,0.9,0.0,-0.753136302295,-0.58355499427,0.44580165749899997,0.15,1.0
0.0,0.678660265131,0.9,0.0,0.45692189177299997,0.465740679532,0.365477652975,0.15,1.0
0.0,0.765056299748,0.9,0.0,-0.327963594779,-0.484719325061,0.43996937532700003,0.15,1.0
0.0,0.72863914256,0.9,0.0,-0.471493207659,-0.446243108786,0.44896049705200003,0.15,1.0
0.0,0.60023056852,0.9,0.0,0.732281813709,0.12355530619100001,0.510808796581,0.85,1.0
0.0,0.553571429,0.9,0.0,0.732281813709,0.12355530619100001,0.510808796581,0.85,0.0
0.0,0.75142577107,0.9,0.0,0.537786547804,-0.438736762864,0.718801539902,0.15,1.0
0.0,0.740613034879,0.9,0.0,-0.5988090326519999,-0.520909009237,0.500829343728,0.85,1.0
0.0,0.650491881617,0.9,0.0,0.5401806880650001,0.310833770736,0.26826901154800004,0.85,1.0
0.0,0.553571429,0.9,0.0,0.5401806880650001,0.310833770736,0.26826901154800004,0.85,0.0
0.0,0.711410857445,0.9,0.0,0.518747392346,-0.595011580415,0.69016975993,0.85,1.0
0.0,0.7709079838089999,0.9,0.0,0.375050938412,0.427736789581,0.281136578904,0.85,1.0
0.0,0.646429497148,0.9,0.0,-0.34527303094000006,0.454083836433,0.642508290672,0.15,0.0
0.0,0.63980508491,0.9,0.0,-0.538021413007,-0.208289288695,0.39039413001900003,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.538021413007,-0.208289288695,0.39039413001900003,0.85,0.0
0.0,0.728534643397,0.9,0.0,-0.285145949607,-0.36352381148100005,0.32098594234,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,-0.34295828055600003,0.0,0.63446362507,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.34295828055600003,0.0,0.63446362507,0.15,0.0
0.0,0.610647281939,0.9,0.0,-0.768413078999,0.06935284679169999,0.39216453699000003,0.15,1.0
