ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.327380952381,0.9,0.0,-0.608773158331,0.0,0.720913271144,0.85,1.0
0.0,0.21226000119199998,0.9,0.0,-0.46071722696,0.0,0.794075556784,0.15,1.0
0.0,0.296512135136,0.9,0.0,-0.487586693111,0.0,0.5828791913579999,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.44976368049599996,0.0,0.191675788956,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.607856725914,0.0,0.336766421883,0.15,1.0
0.0,0.50071501747,0.9,0.0,-0.13180686028,-0.033981301237900004,0.6199351422820001,0.85,0.0
0.0,0.327380952381,0.9,0.0,-0.13180686028,0.0,0.6199351422820001,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.53475698373,0.0,0.45361968908600003,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.294756553752,0.0,0.675099051436,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.339190513905,0.0,0.216404828657,0.15,1.0
0.0,0.298680620465,0.9,0.0,0.49770494025300005,0.0,0.653776845537,0.15,1.0
0.0,0.25557426137,0.9,0.0,-0.715217387614,0.0,0.46395155638,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.539259929705,0.0,0.794541059941,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.561601180162,0.0,0.37341973314000004,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.506285023476,0.0,0.243803587003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.222968789336,0.0,0.456950971591,0.15,1.0
0.0,0.260833687753,0.9,0.0,0.34579230503700004,0.0,0.1978293251,0.15,1.0
0.0,0.300035509859,0.9,0.0,0.589618613069,0.141599139912,0.580452121211,0.15,1.0
0.0,0.306245730426,0.9,0.0,0.046469566233400005,0.0793672561584,0.334311286294,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.583462986557,0.0,0.521213895692,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.851388752773,0.0,0.46130189250200004,0.15,1.0
0.0,0.44479714537500004,0.9,0.0,0.7345699600810001,0.135235341277,0.385256418571,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.7345699600810001,0.0,0.385256418571,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.295156302397,0.0,0.512522159748,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5725969638699999,0.0,0.579844036708,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.6244766142779999,0.0,0.44341301197599997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.12098578603499999,0.0,0.545409817367,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.619684307503,0.0,0.578296102015,0.15,1.0
0.0,0.260787050799,0.9,0.0,0.719269866718,0.0,0.559863114835,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.428335228781,0.0,0.539760226821,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.126470215388,0.0,0.383003163904,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0130976751884,0.0,0.523919743638,0.15,1.0
0.0,0.166914574987,0.9,0.0,-0.617291908612,-0.0294560991406,0.556960488486,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.772349037677,0.0,0.5784739083470001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.176823703435,0.0,0.16968887703899999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.531827704211,0.0,0.5084417544340001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0802388429587,0.0,0.354232175759,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.526502507826,0.0,0.188466460788,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.8654885020399999,0.0,0.545623074995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.313818374554,0.0,0.546581888804,0.15,1.0
0.0,0.23500648471299998,0.9,0.0,0.029870484156299996,0.0,0.303948523915,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.657120030421,0.0,0.586905765678,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.200046595246,0.0,0.60619082794,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.35372627719300004,0.0,0.53889918042,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.653302506603,0.0,0.522623464955,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.19134907872200002,0.0,0.616017204478,0.15,1.0
0.0,0.308613451112,0.9,0.0,0.359760910289,0.108725835734,0.6510441827660001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.417843706927,0.0,0.49013429771399997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.49587152708300003,0.0,0.729975595889,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.350682054734,0.0,0.544128831481,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.285573096477,0.0,0.547645620219,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.433562887403,0.0,0.543166465921,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.663532867439,0.0,0.545276496586,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.6777027243179999,0.0,0.6158243752970001,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.5854260397119999,0.0,0.479159263162,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.762607701465,0.0,0.5227614913899999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.469896471539,0.0,0.6823161915379999,0.15,1.0
0.0,0.292872625638,0.9,0.0,-0.54221081251,0.0,0.550297552881,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0497316502035,0.0,0.30461808688700004,0.15,1.0
0.0,0.315639238816,0.9,0.0,-0.572804704041,0.019374750675900002,0.39880952380999996,0.15,1.0
0.0,0.290932746612,0.9,0.0,0.149769395884,0.0,0.5324050573369999,0.15,1.0
0.0,0.288157889916,0.9,0.0,0.250587281139,0.0,0.344244969578,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.662186807593,0.0,0.553597766025,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.475198068636,0.0,0.512157406741,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.820493342352,0.0,0.536714603843,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.327963594779,0.0,0.493209089077,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.045209081179300004,0.0,0.62652225233,0.15,1.0
0.0,0.26749066893,0.9,0.0,-0.717026219507,-0.12040030792199999,0.30873770497200004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.439440598754,0.0,0.576362706977,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.278760155111,0.0,0.532051443048,0.15,1.0
0.0,0.180055822057,0.9,0.0,0.023569783123400002,0.0705011498457,0.23829359570999997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.133704685721,0.0,0.577889517201,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0508925655776,0.0,0.543380445759,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.006489316129109999,0.0,0.529789208687,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.484748588477,0.0,0.849655519677,0.15,1.0
0.0,0.33337249204,0.9,0.0,0.674813494796,-0.00930676954408,0.282285900739,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.674813494796,0.0,0.282285900739,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.227591960777,0.0,0.445644820268,0.85,1.0
0.0,0.29239927759,0.9,0.0,-0.655927189557,-0.175768894639,0.327380952381,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.6057205678140001,0.0,0.653134736079,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.05095792225319999,0.0,0.45983481744800003,0.15,1.0
0.0,0.44655387083000003,0.9,0.0,0.331066010423,-0.0148894911015,0.487890955362,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.331066010423,0.0,0.487890955362,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.297930612279,0.0,0.696254760761,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.140936290425,0.0,0.512494109303,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.34059359710799997,0.0,0.626427202627,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.35869881603799997,0.0,0.187369944672,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.43802442141000003,0.0,0.56805930837,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.770952943497,0.0,0.344206729919,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.45005824820600004,0.0,0.7024025186949999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.622476484985,0.0,0.460171350352,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.181343046584,0.0,0.514762173089,0.85,1.0
0.0,0.17407314886300002,0.9,0.0,0.576559933399,-0.159350724337,0.306245730426,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.499827302988,0.0,0.8435832360909999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.531586587766,0.0,0.377895987256,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.437819311624,0.0,0.414446457494,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.16733042095999998,0.0,0.5667173013710001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.05295251023230001,0.0,0.35848026476499995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.534341259239,0.0,0.72312489009,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.227591960777,0.0,0.5774063894420001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.301777219511,0.0,0.168643951752,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.532745552272,0.0,0.794773722597,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.15092744044099998,0.0,0.246382035195,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.006549398971279999,0.0,0.523837080538,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.17328695639400002,0.0,0.249086811811,0.15,1.0
0.0,0.434811753069,0.9,0.0,0.159580236107,0.0228100032839,0.253487743531,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.159580236107,0.0,0.253487743531,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.568110839885,0.0,0.592380195384,0.15,1.0
0.0,0.289764400802,0.9,0.0,0.851867666242,0.0,0.512157406741,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.534341259239,0.0,0.72312489009,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.516298393582,0.0,0.48797851352300003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.481720993521,0.0,0.32531266918699997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.622932759075,0.0,0.544769633418,0.15,1.0
0.0,0.300331308424,0.9,0.0,0.302811363954,0.0,0.554860753308,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.690107725997,0.0,0.571043611899,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0879631648013,0.0,0.504817563856,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0812585759899,0.0,0.504107253729,0.15,1.0
0.0,0.292743584677,0.9,0.0,0.427991351655,0.0511681943346,0.655334037575,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.5917984376100001,0.0,0.538414346261,0.15,1.0
0.0,0.36103321551,0.9,0.0,0.471076871449,0.21372402603500001,0.5168271600509999,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.471076871449,0.0,0.5168271600509999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.26593797430300004,0.0,0.367302338472,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.85334547061,0.0,0.49891158896399995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.502413963451,0.0,0.666035099705,0.85,1.0
0.0,0.312037929964,0.9,0.0,-0.39401160572599997,0.0,0.6803684447660001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0879631648013,0.0,0.360848675494,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.305865932949,0.0,0.562753383966,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.14594430050100002,0.0,0.40394958658299995,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.875616067994,0.0,0.554860753308,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.747211246874,0.0,0.509992610173,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.7734583237029999,0.0,0.463981942285,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.258123215691,0.0,0.44805530426000006,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.60212695814,0.0,0.6486480081139999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.49320705648400004,0.0,0.78940740619,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.660873649506,0.0,0.39167915402599995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.36073144062299994,0.0,0.6857354181499999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.6419909575,0.0,0.364379535815,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.53475698373,0.0,0.739953343153,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.456150253333,0.0,0.752381765547,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.7571216482790001,0.0,0.315149910115,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.07696889006839999,0.0,0.5934998691260001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.232755046474,0.0,0.654601631754,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.505115842223,0.0,0.235406545975,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.6803617097840001,0.0,0.432471875471,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.667933610967,0.0,0.6524920922290001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.829214145952,0.0,0.494509765717,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.599164130665,0.0,0.22252777941399998,0.15,1.0
0.0,0.30857202513500004,0.9,0.0,0.40623756695,0.0,0.724638078091,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0983902517817,0.0,0.181473941937,0.15,1.0
0.0,0.27154832658399997,0.9,0.0,0.695184351531,0.09732270761389998,0.610647281939,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.643518720357,0.0,0.627495814053,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.484411939672,0.0,0.803168114613,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0441522762345,0.0,0.167224158486,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.362441401763,0.0,0.6458507038979999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.482640233163,0.0,0.61722124267,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5883234014000001,0.0,0.517189235906,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.801898755807,0.0,0.583963599385,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.501765740669,0.0,0.767397611856,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.780405842842,0.0,0.567749847195,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.45358718543399995,0.0,0.408334676984,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.377044504317,0.0,0.572069694141,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0879631648013,0.0,0.45682793440200004,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.422228199139,0.0,0.622232950026,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.368076083183,0.0,0.491528574381,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.042180101133000004,0.0,0.280472004632,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.662256821975,0.0,0.41311654373,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.627852019573,0.0,0.540996013125,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.32372798490800003,0.0,0.32551196071,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.381071721619,0.0,0.48426076732699996,0.15,1.0
0.0,0.26694030564,0.9,0.0,-0.667781196553,0.0,0.520327873451,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.544147588237,0.0,0.40293241115199996,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.562847619934,0.0,0.697535744745,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.8751484724240001,0.0,0.51721707936,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.281365319034,0.0,0.649270810132,0.15,1.0
0.0,0.305954048283,0.9,0.0,0.555555555556,0.0,0.579641224268,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.18433848368099998,0.0,0.527792993297,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.229288253215,0.0,0.665877128562,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.49863395902900004,0.0,0.404558943363,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.789066669404,0.0,0.517189235906,0.15,1.0
0.0,0.291450944037,0.9,0.0,0.7993436617949999,0.0,0.5785754916179999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.262351919841,0.0,0.22583109373500002,0.15,1.0
0.0,0.24051757882199998,0.9,0.0,-0.54545116714,0.08215339562969999,0.470268157001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.299825001922,0.0,0.416435135152,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.37640667283699997,0.0,0.620054996113,0.15,1.0
0.0,0.219872401083,0.9,0.0,0.560433790648,0.0,0.491267390133,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.38922027021300004,0.0,0.711943988704,0.85,1.0
0.0,0.6184953771239999,0.9,0.0,0.52153796666,-0.312644214839,0.6689406127899999,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.52153796666,0.0,0.6689406127899999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5656599439710001,0.0,0.470268157001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.025946349724300002,0.0,0.530198629775,0.85,1.0
0.0,0.302606208296,0.9,0.0,0.252994997159,-0.233907465303,0.510048932886,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.68365240642,0.0,0.488561912151,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.267135076907,0.0,0.655791439656,0.15,1.0
0.0,0.38721978988000005,0.9,0.0,-0.39935115431400003,0.024955122720400003,0.30369716439399996,0.85,0.0
0.0,0.327380952381,0.9,0.0,-0.39935115431400003,0.0,0.30369716439399996,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0371949074591,0.0,0.333959466439,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0992949905371,0.0,0.43401153972900003,0.15,1.0
0.0,0.259291632906,0.9,0.0,0.546369639471,-0.157090810931,0.5291882566699999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.17328695639400002,0.0,0.273629107202,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.528706862783,0.0,0.21370059188999999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.468667397985,0.0,0.567981956144,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.8098835071089999,0.0,0.514957797712,0.15,1.0
0.0,0.276192269072,0.9,0.0,-0.505115842223,0.0,0.82616348768,0.85,1.0
0.0,0.202876601976,0.9,0.0,0.049434233835899996,0.0392571619736,0.477647027429,0.15,1.0
0.0,0.265100066673,0.9,0.0,-0.6695047684409999,0.0,0.563220922519,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.200399390878,0.0,0.370714343589,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.303298411365,0.0,0.339092414402,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5226790028880001,0.0,0.243315029886,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.293605313867,0.0,0.648509539039,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.49596470640600004,0.0,0.831340921858,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.7945554836509999,0.0,0.541210696374,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.364676324192,0.0,0.49670022558,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.58351548825,0.0,0.62652225233,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.413152831436,0.0,0.7229145100040001,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.685441781653,0.0,0.48028354634,0.15,1.0
0.0,0.252535453215,0.9,0.0,0.0627112081483,0.0,0.41877890467,0.15,1.0
0.0,0.41084803020099997,0.9,0.0,0.25225714419,0.184850318108,0.20490630533799997,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.25225714419,0.0,0.20490630533799997,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.555555555556,0.0,0.377610715357,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.7596893562639999,0.0,0.44294036913900003,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.14311327667,0.0,0.591881996574,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.732102190731,0.0,0.545516454736,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.410116990408,0.0,0.684964605733,0.85,1.0
0.0,0.367520840897,0.9,0.0,0.702656136682,0.18378107221,0.34983227603100003,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.702656136682,0.0,0.34983227603100003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0314173380224,0.0,0.417195506169,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.144058938276,0.0,0.440127804406,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.394379663904,0.0,0.47720152229199997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.595703032103,0.0,0.622925679944,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.650810784735,0.0,0.5393029361389999,0.15,1.0
0.0,0.31018467565,0.9,0.0,-0.483931026078,0.0,0.6720818084010001,0.15,1.0
0.0,0.22044688646699998,0.9,0.0,0.425522076258,0.024809306333599998,0.7328917784219999,0.15,1.0
0.0,0.162984708107,0.9,0.0,-0.580364861889,-0.08981487602330002,0.36107011500200004,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.51202944201,0.0,0.770728812145,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.40800154160499996,0.0,0.470358333092,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.436189275789,0.0,0.45735066107100003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.4536724809,0.0,0.43809650997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.632827608705,0.0,0.537254681535,0.15,1.0
0.0,0.180055822057,0.9,0.0,-0.5892137159740001,-0.0705011498457,0.6773489209870001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.456088467483,0.0,0.8119055230779999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.463262501413,0.0,0.819108802694,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.5031406076039999,0.0,0.847458495933,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.720436308184,0.0,0.48226071452,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.35945859587800005,0.0,0.41920694017300003,0.85,1.0
0.0,0.345848194994,0.9,0.0,0.17001974959399999,0.16450038594900002,0.506065749355,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.17001974959399999,0.0,0.506065749355,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.175290790418,0.0,0.390567971262,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.27830939506200003,0.0,0.22252777941399998,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.22361809638900002,0.0,0.551064650288,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.47869346834,0.0,0.8124191734289999,0.85,1.0
0.0,0.28255066174800003,0.9,0.0,0.42129557718500005,-0.147853486965,0.750998285077,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0757064505886,0.0,0.605335377456,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.6063238128980001,0.0,0.526586813787,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.0844786841066,0.0,0.48046087200099996,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.521077748571,0.0,0.572044060652,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.680100861523,0.0,0.57778783393,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.302252912313,0.0,0.613482282519,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.25225714419,0.0,0.528860229723,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.233389825217,0.0,0.34025099342500004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.251854436973,0.0,0.649386088446,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.668937274702,0.0,0.592977573824,0.15,1.0
0.0,0.269000143167,0.9,0.0,0.34824062813600004,0.0,0.6239516423879999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.10846047799900001,0.0,0.543487409761,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.573089698104,0.0,0.39039413001900003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.190397053318,0.0,0.597219474119,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.12355530619100001,0.0,0.39472251493,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.883519150334,0.0,0.539760226821,0.15,1.0
0.0,0.325790818846,0.9,0.0,-0.44565782675399995,0.0,0.234555874769,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.45716530377400005,0.0,0.305954048283,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0789431822868,0.0,0.575751043448,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.049434233835899996,0.0,0.477647027429,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.38391744303400005,0.0,0.318887457784,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.803027770684,0.0,0.544048687697,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.734704438274,0.0,0.620054996113,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.165078172468,0.0,0.6273771549989999,0.15,1.0
0.0,0.377895987256,0.9,0.0,0.21503667644699997,0.0764026662129,0.517272762614,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.21503667644699997,0.0,0.517272762614,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.502271265187,0.0,0.328371916023,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.373888004314,0.0,0.742589079598,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0,0.0,0.23809523809500002,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.20461737971500002,0.0,0.402626871776,0.15,1.0
0.0,0.217354075022,0.9,0.0,-0.28640235202,-0.164179880623,0.651596088093,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.41592675958,0.0,0.18141498724100003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.494200731752,0.0,0.852668316507,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.446829719822,0.0,0.183354423711,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.442440159929,0.0,0.806102518918,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.37900892038,0.0,0.323995096808,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.0132200549974,0.0,0.517968392598,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.450635075562,0.0,0.25119813190699997,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.563503033508,0.0,0.6301961417890001,0.15,1.0
0.0,0.254864256537,0.9,0.0,0.652210821112,0.170555868411,0.560723667686,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.433281688729,0.0,0.419305669266,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.441078990405,0.0,0.7168328419779999,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.683880548745,0.0,0.604136046775,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.15026491615499998,0.0,0.19150470144600001,0.85,1.0
